time_s,base,covered,observed,interpolated,candidate_weight,source
53.5332798,0.9452647150367051,True,True,False,0.8515368295405156,old_component_mixture
53.5666131,0.7327157280358196,True,True,False,0.8475794975086396,old_component_mixture
53.5999464,0.42664091914660507,True,True,False,0.8435885538927808,old_component_mixture
53.6332797,0.05431680717790563,True,True,False,0.8395651561499818,old_component_mixture
53.666613,-0.3489861730304432,True,True,False,0.8355104743712856,old_component_mixture
53.6999463,-0.7369227907735013,True,True,False,0.8314256915403244,old_component_mixture
53.7332796,-1.0528171526970216,True,True,False,0.8273120037923979,old_component_mixture
53.7666129,-1.2367665133152368,True,True,False,0.8231706206733428,old_component_mixture
53.7999462,-1.2388581818366808,True,True,False,0.8190027653974924,old_component_mixture
53.8332795,-1.0350660676071755,True,True,False,0.8148096751039959,old_component_mixture
53.8666128,-0.6401879428426646,True,True,False,0.8105926011107525,old_component_mixture
53.8999461,-0.11206317678621693,True,True,False,0.8063528091651923,old_component_mixture
53.9332794,0.45639810338164577,True,True,False,0.8020915796911178,old_component_mixture
53.9666127,0.956791878312157,True,True,False,0.7978102080307974,old_component_mixture
53.999946,1.2914594628232954,True,True,False,0.79351000468148,old_component_mixture
54.0332793,1.3985108646718618,True,True,False,0.7891876171000455,old_component_mixture
54.0666126,1.2674839803363362,True,True,False,0.7848392984366663,old_component_mixture
54.0999459,0.9402598825645756,True,True,False,0.7804657853825081,old_component_mixture
54.1332792,0.4969420446778317,True,True,False,0.7760678234266505,old_component_mixture
54.1666125,0.03153325349050219,True,True,False,0.7716461676145612,old_component_mixture
54.1999458,-0.37415352125870993,True,True,False,0.7672015833178604,old_component_mixture
54.2332791,-0.669456413902328,True,True,False,0.762734847015375,old_component_mixture
54.2666124,-0.8407238065231394,True,True,False,0.75824674708546,old_component_mixture
54.2999457,-0.9033112798007334,True,True,False,0.7537380846095424,old_component_mixture
54.333279,-0.8844321273000324,True,True,False,0.7492096741868108,old_component_mixture
54.3666123,-0.8051108432859965,True,True,False,0.7446623447599447,old_component_mixture
54.3999456,-0.6695952938326619,True,True,False,0.7400969404517436,old_component_mixture
54.4332789,-0.4671341232364953,True,True,False,0.7355143214124752,old_component_mixture
54.4666122,-0.18536278587018615,True,True,False,0.7309153646777273,old_component_mixture
54.4999455,0.17101030682978258,True,True,False,0.7263009650364927,old_component_mixture
54.5332788,0.5655733809949384,True,True,False,0.721672035909176,old_component_mixture
54.5666121,0.9280711269909041,True,True,False,0.717029510235154,old_component_mixture
54.5999454,1.1684361976788118,True,True,False,0.7123743413694664,old_component_mixture
54.6332787,1.2038664909594365,True,True,False,0.7077075039881482,old_component_mixture
54.666612,0.9897230049409474,True,True,False,0.7030299950016531,old_component_mixture
54.6999453,0.5422670891654144,True,True,False,0.6983428344757421,old_component_mixture
54.7332786,-0.056765775650791106,True,True,False,0.6936470665591418,old_component_mixture
54.7666119,-0.6775483516123502,True,True,False,0.6889437604171886,old_component_mixture
54.7999452,-1.1771296465395213,True,True,False,0.6842340111705943,old_component_mixture
54.8332785,-1.4406899655199958,True,True,False,0.6795189408383739,old_component_mixture
54.8666118,-1.4149102646135592,True,True,False,0.674799699283885,old_component_mixture
54.8999451,-1.121748573279531,True,True,False,0.6700774651628154,old_component_mixture
54.9332784,-0.6479114898276617,True,True,False,0.6653534468718597,old_component_mixture
54.9666117,-0.1142023187568093,True,True,False,0.660628883496699,old_component_mixture
54.999945,0.3637222194864965,True,True,False,0.6559050457577894,old_component_mixture
55.0332783,0.708766190058952,True,True,False,0.6511748766321314,old_component_mixture
55.0666116,0.8981580124238832,True,True,False,0.6464307761839634,old_component_mixture
55.0999449,0.9570637308740924,True,True,False,0.6416732403876668,old_component_mixture
55.1332782,0.9346155650497564,True,True,False,0.636902786654411,old_component_mixture
55.1666115,0.8736760855126589,True,True,False,0.6321199551061568,old_component_mixture
55.1999448,0.7879837656268661,True,True,False,0.6273253098868325,old_component_mixture
55.2332781,0.6568692690575246,True,True,False,0.6225194405117674,old_component_mixture
55.2666114,0.4399635598033148,True,True,False,0.6177029632564208,old_component_mixture
55.2999447,0.10539655980256502,True,True,False,0.6128765225854113,old_component_mixture
55.333278,-0.3413723168777954,True,True,False,0.6080407926227912,old_component_mixture
55.3666113,-0.841985218357453,True,True,False,0.6031964786644558,old_component_mixture
55.3999446,-1.2918574662700428,True,True,False,0.5983443187335058,old_component_mixture
55.4332779,-1.569037642683869,True,True,False,0.5934850851792999,old_component_mixture
55.4666112,-1.5756725869323815,True,True,False,0.5886195863208468,old_component_mixture
55.4999445,-1.2764264613980965,True,True,False,0.5837486681350769,old_component_mixture
55.5332778,-0.7182815178402484,True,True,False,0.5788732159904205,old_component_mixture
55.5666111,-0.022607870857882073,True,True,False,0.5739941564259876,old_component_mixture
55.5999444,0.6491681643890942,True,True,False,0.5691124589764933,old_component_mixture
55.6332777,1.1446650451930487,True,True,False,0.5642291380429122,old_component_mixture
55.666611,1.366801883292742,True,True,False,0.5593452548086623,old_component_mixture
55.6999443,1.3004397573543887,True,True,False,0.5544619192009108,old_component_mixture
55.7332776,1.010079415183422,True,True,False,0.5495802918963787,old_component_mixture
55.7666109,0.6104076566846601,True,True,False,0.5447015863707687,old_component_mixture
55.7999442,0.22185157609603723,True,True,False,0.5398270709906723,old_component_mixture
55.8332775,-0.07124302221061476,True,True,False,0.5349580711465155,old_component_mixture
55.8666108,-0.24381976839136382,True,True,False,0.5300959714247787,old_component_mixture
55.8999441,-0.32672883878181186,True,True,False,0.5252422178173721,old_component_mixture
55.9332774,-0.3798822870588519,True,True,False,0.5203983199656662,old_component_mixture
55.9666107,-0.4547377543968036,True,True,False,0.5155658534362543,old_component_mixture
55.999944,-0.563167515481142,True,True,False,0.5107464620250814,old_component_mixture
56.0332773,-0.6668766309803954,True,True,False,0.5059279666064262,old_component_mixture
56.0666106,-0.6927954944082395,True,True,False,0.5010973370758368,old_component_mixture
56.0999439,-0.568335902840241,True,True,False,0.4962550228292778,old_component_mixture
56.1332772,-0.2616245412489274,True,True,False,0.4914015144463248,old_component_mixture
56.1666105,0.19101530521344195,True,True,False,0.4865373460923433,old_component_mixture
56.1999438,0.6838177308817338,True,True,False,0.48166309803383434,old_component_mixture
56.2332771,1.0698399602149053,True,True,False,0.47677939927145335,old_component_mixture
56.2666104,1.2100027888102043,True,True,False,0.4718869302952434,old_component_mixture
56.2999437,1.0251121379205164,True,True,False,0.46698642596663864,old_component_mixture
56.333277,0.5307191280211252,True,True,False,0.4620786785317832,old_component_mixture
56.3666103,-0.1597795799700301,True,True,False,0.457164540770678,old_component_mixture
56.3999436,-0.8668753579610478,True,True,False,0.4522449292866014,old_component_mixture
56.4332769,-1.4014144245580624,True,True,False,0.4473208279401484,old_component_mixture
56.4666102,-1.6259657986042995,True,True,False,0.44239329143209766,old_component_mixture
56.4999435,-1.4988491337058758,True,True,False,0.4374634490391252,old_component_mixture
56.5332768,-1.0846146486925232,True,True,False,0.432532508506156,old_component_mixture
56.5666101,-0.5271080189862994,True,True,False,0.42760176009884726,old_component_mixture
56.5999434,0.004728948850891979,True,True,False,0.4226725808193434,old_component_mixture
56.6332767,0.37785045253720084,True,True,False,0.41774643878801737,old_component_mixture
56.66661,0.5398394488925992,True,True,False,0.41282489779340453,old_component_mixture
56.6999433,0.5305983237441407,True,True,False,0.4079096220119385,old_component_mixture
56.7332766,0.4570256276106919,True,True,False,0.4030023808984069,old_component_mixture
56.7666099,0.4411678277618764,True,True,False,0.3981050542472423,old_component_mixture
56.7999432,0.5628328470758756,True,True,False,0.39321963742383903,old_component_mixture
56.8332765,0.8200301076804823,True,True,False,0.38834824676403523,old_component_mixture
56.8666098,1.1238058810225329,True,True,False,0.3834931251386987,old_component_mixture
56.8999431,1.3305853547921562,True,True,False,0.37865664767900187,old_component_mixture
56.9332764,1.3001727124131626,True,True,False,0.37384132765643874,old_component_mixture
56.9666097,0.9569359764615757,True,True,False,0.3690498225099263,old_component_mixture
56.999943,0.3296698402279887,True,True,False,0.36428494001041334,old_component_mixture
57.0332763,-0.44682827916598095,True,True,False,0.359526071630436,old_component_mixture
57.0666096,-1.1711541259388112,True,True,False,0.3547510322043098,old_component_mixture
57.0999429,-1.6420399442599534,True,True,False,0.3499604353931167,old_component_mixture
57.1332762,-1.728339787353905,True,True,False,0.34515497137959117,old_component_mixture
57.1666095,-1.4161845088455696,True,True,False,0.3403354122299489,old_component_mixture
57.1999428,-0.8151287488852361,True,True,False,0.335502617594555,old_component_mixture
57.2332761,-0.12035733591374323,True,True,False,0.33065754076606696,old_component_mixture
57.2666094,0.45539201329080436,True,True,False,0.3258012351143109,old_component_mixture
57.2999427,0.7549620351968361,True,True,False,0.32093486091772305,old_component_mixture
57.333276,0.7277735472269944,True,True,False,0.31605969261169475,old_component_mixture
57.3666093,0.44003209965227935,True,True,False,0.31117712647458756,old_component_mixture
57.3999426,0.0412863737757288,True,True,False,0.3062886887725073,old_component_mixture
57.4332759,-0.2986206961163885,True,True,False,0.30139604438412443,old_component_mixture
57.4666092,-0.4568408313985047,True,True,False,0.2965010059268708,old_component_mixture
57.4999425,-0.40244434864261314,True,True,False,0.29160554340569556,old_component_mixture
57.5332758,-0.2017384865428895,True,True,False,0.2867117944052026,old_component_mixture
57.5666091,0.017040110381070755,True,True,False,0.2818220748453571,old_component_mixture
57.5999424,0.12413991518295814,True,True,False,0.2769388903200074,old_component_mixture
57.6332757,0.048143860004585426,True,True,False,0.2720649480361702,old_component_mixture
57.666609,-0.19004333646764396,True,True,False,0.26720316937029104,old_component_mixture
57.6999423,-0.48359139769634685,True,True,False,0.26235670305548053,old_component_mixture
57.7332756,-0.6842413863230252,True,True,False,0.2575289390109413,old_component_mixture
57.7666089,-0.6666372536107681,True,True,False,0.25272352282137256,old_component_mixture
57.7999422,-0.38562764530887506,True,True,False,0.247944370869966,old_component_mixture
57.8332755,0.09792366416907591,True,True,False,0.243195686123598,old_component_mixture
57.8666088,0.6347078368328637,True,True,False,0.23848197456285733,old_component_mixture
57.8999421,1.0420747080309758,True,True,False,0.2338080622425096,old_component_mixture
57.9332754,1.1751328653025672,True,True,False,0.22917911295975377,old_component_mixture
57.9666087,0.985166974099993,True,True,False,0.22460064649803863,old_component_mixture
57.999942,0.5412135777263302,True,True,False,0.22007855740311294,old_component_mixture
58.0332753,0.005127396758141098,True,True,False,0.21557553576268002,old_component_mixture
58.0666086,-0.4305274507761965,True,True,False,0.21105080287982372,old_component_mixture
58.0999419,-0.6171723392729234,True,True,False,0.20650545118196967,old_component_mixture
58.1332752,-0.5078406317771803,True,True,False,0.20194072801918173,old_component_mixture
58.1666085,-0.17428795554330578,True,True,False,0.19735804940410742,old_component_mixture
58.1999418,0.22350655185737242,True,True,False,0.19275901488214794,old_component_mixture
58.2332751,0.5033007773837255,True,True,False,0.1881454236171987,old_component_mixture
58.2666084,0.5353750033970277,True,True,False,0.18351929178329857,old_component_mixture
58.2999417,0.29576275856602474,True,True,False,0.17888287135748837,old_component_mixture
58.333275,-0.12382944220205563,True,True,False,0.17423867041402347,old_component_mixture
58.3666083,-0.553625960044091,True,True,False,0.16958947502469437,old_component_mixture
58.3999416,-0.8157782210711099,True,True,False,0.164938372874262,old_component_mixture
58.4332749,-0.7983625991446077,True,True,False,0.16028877870371733,old_component_mixture
58.4666082,-0.5032216080085927,True,True,False,0.15564446169704152,old_component_mixture
58.4999415,-0.047933170048774426,True,True,False,0.1510095749291061,old_component_mixture
58.5332748,0.3793862796437571,True,True,False,0.1463886869930189,old_component_mixture
58.5666081,0.5947651460801062,True,True,False,0.1417868159242211,old_component_mixture
58.5999414,0.492938325254884,True,True,False,0.13720946553553642,old_component_mixture
58.6332747,0.0920333088028022,True,True,False,0.1326626642716644,old_component_mixture
58.666608,-0.4697092058103082,True,True,False,0.12815300668267066,old_component_mixture
58.6999413,-0.9844397601313112,True,True,False,0.12368769760316504,old_component_mixture
58.7332746,-1.2531302631849461,True,True,False,0.1192745991062348,old_component_mixture
58.7666079,-1.1616318303948594,True,True,False,0.11492228027786482,old_component_mixture
58.7999412,-0.7249090219233034,True,True,False,0.11064006982741934,old_component_mixture
58.8332745,-0.08231947942902565,True,True,False,0.10643811151152693,old_component_mixture
58.8666078,0.5542406427028151,True,True,False,0.10232742230098246,old_component_mixture
58.8999411,0.9793152781695948,True,True,False,0.09831995316143147,old_component_mixture
58.9332744,1.0696119453247415,True,True,False,0.09442865224688521,old_component_mixture
58.9666077,0.8275318428350424,True,True,False,0.09066753021854303,old_component_mixture
58.999941,0.3761975926349699,True,True,False,0.08705172729786723,old_component_mixture
59.0332743,-0.09154523108344052,True,True,False,0.08350376405992789,old_component_mixture
59.0666076,-0.3897827453012196,True,True,False,0.0799368089011205,old_component_mixture
59.0999409,-0.4114807803195788,True,True,False,0.0763530957723867,old_component_mixture
59.1332742,-0.16846748289373073,True,True,False,0.07275519906967069,old_component_mixture
59.1666075,0.21574294461821364,True,True,False,0.06914607255731478,old_component_mixture
59.1999408,0.5571172685448449,True,True,False,0.06552909257353953,old_component_mixture
59.2332741,0.6861149507241752,True,True,False,0.06190810597249854,old_component_mixture
59.2666074,0.5172874226162416,True,True,False,0.05828748329975218,old_component_mixture
59.2999407,0.08634251425415403,True,True,False,0.054672177742353764,old_component_mixture
59.333274,-0.45996232889838207,True,True,False,0.0510677904405454,old_component_mixture
59.3666073,-0.917694150252462,True,True,False,0.047480642794457247,old_component_mixture
59.3999406,-1.1032362711998311,True,True,False,0.04391785644501972,old_component_mixture
59.4332739,-0.9251071802096897,True,True,False,0.04038744165184313,old_component_mixture
59.4666072,-0.4227016175403493,True,True,False,0.036898394829882976,old_component_mixture
59.4999405,0.24325038458902493,True,True,False,0.03346080603825435,old_component_mixture
59.5332738,0.8457466851571028,True,True,False,0.030085977234679966,old_component_mixture
59.5666071,1.1722993689363923,True,True,False,0.026786552112605926,old_component_mixture
59.5999404,1.101875034506268,True,True,False,0.02357665831842868,old_component_mixture
59.6332737,0.6495771259281606,True,True,False,0.020472062795165853,old_component_mixture
59.666607,-0.037629536295557105,True,True,False,0.01749034090569019,old_component_mixture
59.6999403,-0.7328599433817338,True,True,False,0.01465105984014551,old_component_mixture
59.7332736,-1.2099854332091995,True,True,False,0.01197597659203182,old_component_mixture
59.7666069,-1.32340605557357,True,True,False,0.009489250475689803,old_component_mixture
59.7999402,-1.0575754966003952,True,True,False,0.0072176697303421985,old_component_mixture
59.8332735,-0.5282401803545496,True,True,False,0.005190891183540494,old_component_mixture
59.8666068,0.06448955278270091,True,True,False,0.0034416911958446953,old_component_mixture
59.8999401,0.5129429206762663,True,True,False,0.002006225139543427,old_component_mixture
59.9332734,0.6790347673470859,True,True,False,0.0009242914329524266,old_component_mixture
59.9666067,0.5423180926073043,True,True,False,0.00023959460983806092,old_component_mixture
59.99994,,False,False,False,0.0,missing
60.0332733,,False,False,False,0.0,missing
60.0666066,,False,False,False,0.0,missing
60.0999399,,False,False,False,0.0,missing
60.1332732,,False,False,False,0.0,missing
60.1666065,,False,False,False,0.0,missing
60.1999398,,False,False,False,0.0,missing
60.2332731,,False,False,False,0.0,missing
60.26660639999999,,False,False,False,0.0,missing
60.2999397,,False,False,False,0.0,missing
60.333273,,False,False,False,0.0,missing
60.3666063,,False,False,False,0.0,missing
60.3999396,,False,False,False,0.0,missing
60.4332729,,False,False,False,0.0,missing
60.4666062,,False,False,False,0.0,missing
60.4999395,,False,False,False,0.0,missing
60.5332728,,False,False,False,0.0,missing
60.5666061,,False,False,False,0.0,missing
60.5999394,,False,False,False,0.0,missing
60.6332727,,False,False,False,0.0,missing
60.666606,,False,False,False,0.0,missing
60.6999393,,False,False,False,0.0,missing
60.7332726,,False,False,False,0.0,missing
60.7666059,,False,False,False,0.0,missing
60.7999392,,False,False,False,0.0,missing
60.8332725,,False,False,False,0.0,missing
60.8666058,,False,False,False,0.0,missing
60.8999391,,False,False,False,0.0,missing
60.9332724,,False,False,False,0.0,missing
60.9666057,,False,False,False,0.0,missing
60.999939,,False,False,False,0.0,missing
61.0332723,,False,False,False,0.0,missing
61.0666056,,False,False,False,0.0,missing
61.0999389,,False,False,False,0.0,missing
61.1332722,,False,False,False,0.0,missing
61.1666055,,False,False,False,0.0,missing
61.1999388,,False,False,False,0.0,missing
61.23327209999999,,False,False,False,0.0,missing
61.2666054,,False,False,False,0.0,missing
61.2999387,,False,False,False,0.0,missing
61.333272,,False,False,False,0.0,missing
61.3666053,,False,False,False,0.0,missing
61.3999386,,False,False,False,0.0,missing
61.4332719,,False,False,False,0.0,missing
61.4666052,,False,False,False,0.0,missing
61.4999385,,False,False,False,0.0,missing
61.5332718,,False,False,False,0.0,missing
61.5666051,,False,False,False,0.0,missing
61.5999384,,False,False,False,0.0,missing
61.6332717,,False,False,False,0.0,missing
61.666605,,False,False,False,0.0,missing
61.6999383,,False,False,False,0.0,missing
61.7332716,,False,False,False,0.0,missing
61.7666049,,False,False,False,0.0,missing
61.7999382,,False,False,False,0.0,missing
61.8332715,,False,False,False,0.0,missing
61.8666048,,False,False,False,0.0,missing
61.8999381,,False,False,False,0.0,missing
61.9332714,,False,False,False,0.0,missing
61.9666047,,False,False,False,0.0,missing
61.999938,,False,False,False,0.0,missing
62.0332713,,False,False,False,0.0,missing
62.0666046,,False,False,False,0.0,missing
62.09993789999999,,False,False,False,0.0,missing
62.1332712,,False,False,False,0.0,missing
62.1666045,,False,False,False,0.0,missing
